,,,2.27233, -97.76910,
,,,2.27480, -88.16910,
,,,2.27727, -85.76910,
,,,2.27974, -89.76910,
,,,2.28221, -86.56910,
,,,2.28468, -92.96910,
,,,2.28715, -92.96910,
,,,2.28962, -88.56910,
,,,2.29209, -91.36910,
,,,2.29456,-100.96910,
,,,2.29703, -99.76910,
,,,2.29950, -90.96910,
,,,2.30197, -86.96910,
,,,2.30444, -86.56910,
,,,2.30691, -96.96910,
,,,2.30938, -89.76910,
,,,2.31185, -90.56910,
,,,2.31432, -99.76910,
,,,2.31679, -94.56910,
,,,2.31926, -94.56910,
,,,2.32173, -94.56910,
,,,2.32420, -90.96910,
,,,2.32667, -97.36910,
,,,2.32914,-100.96910,
,,,2.33161,-100.96910,
,,,2.33408, -97.36910,
,,,2.33655, -94.96910,
,,,2.33902, -86.96910,
,,,2.34149, -91.36910,
,,,2.34396, -92.96910,
,,,2.34643, -94.56910,
,,,2.34890, -92.96910,
,,,2.35137, -95.76910,
,,,2.35384, -99.76910,
,,,2.35631, -92.16910,
,,,2.35878, -88.56910,
,,,2.36125, -94.56910,
,,,2.36372, -91.36910,
,,,2.36619, -88.16910,
,,,2.36866, -88.96910,
,,,2.37113, -92.16910,
,,,2.37360, -88.56910,
,,,2.37607, -86.96910,
,,,2.37854, -85.76910,
,,,2.38101, -86.16910,
,,,2.38348, -89.36910,
,,,2.38595, -91.76910,
,,,2.38842, -94.56910,
,,,2.39089, -92.16910,
,,,2.39336, -92.96910,
,,,2.39583, -93.76910,
,,,2.39830, -92.96910,
,,,2.40077, -94.96910,
,,,2.40324, -92.96910,
,,,2.40571, -88.96910,
,,,2.40818, -89.76910,
,,,2.41065,-100.96910,
,,,2.41312, -89.76910,
,,,2.41559, -86.16910,
,,,2.41806, -86.96910,
,,,2.42053, -97.36910,
,,,2.42300,-100.96910,
,,,2.42547, -95.76910,
,,,2.42794, -88.96910,
,,,2.43041, -94.56910,
,,,2.43288, -90.16910,
,,,2.43535, -99.76910,
,,,2.43782, -89.76910,
,,,2.44029, -86.96910,
,,,2.44276, -89.76910,
,,,2.44523, -86.56910,
,,,2.44770, -86.96910,
,,,2.45017, -90.56910,
,,,2.45264,-100.96910,
,,,2.45511,-100.96910,
,,,2.45758, -89.76910,
,,,2.46005, -92.16910,
,,,2.46252, -90.96910,
,,,2.46499, -90.56910,
,,,2.46746, -89.76910,
,,,2.46993, -86.96910,
,,,2.47240, -87.76910,
,,,2.47487, -92.96910,
,,,2.47734, -94.56910,
,,,2.47981, -92.16910,
,,,2.48228, -94.56910,
,,,2.48475,-100.96910,
,,,2.48722, -92.16910,
,,,2.48969, -84.16910,
,,,2.49216, -88.16910,
,,,2.49463, -90.96910,
,,,2.49710, -99.76910,
,,,2.49957, -97.76910,
,,,2.50204, -99.76910,
,,,2.50451, -90.56910,
,,,2.50698, -88.96910,
,,,2.50945, -97.36910,
,,,2.51192, -88.56910,
,,,2.51439, -88.56910,
,,,2.51686, -89.76910,
,,,2.51933, -99.76910,
,,,2.52180, -94.96910,
,,,2.52427, -96.96910,
,,,2.52674, -90.96910,
