,,,2.27233, -88.54850,
,,,2.27480, -89.74850,
,,,2.27727, -86.14850,
,,,2.27974, -84.54850,
,,,2.28221, -88.54850,
,,,2.28468, -86.94850,
,,,2.28715, -85.34850,
,,,2.28962, -94.94850,
,,,2.29209, -93.74850,
,,,2.29456, -86.94850,
,,,2.29703, -88.94850,
,,,2.29950, -88.54850,
,,,2.30197, -84.94850,
,,,2.30444, -93.74850,
,,,2.30691, -94.94850,
,,,2.30938, -91.34850,
,,,2.31185, -94.94850,
,,,2.31432, -85.74850,
,,,2.31679, -87.74850,
,,,2.31926, -90.94850,
,,,2.32173, -84.94850,
,,,2.32420, -90.94850,
,,,2.32667, -94.94850,
,,,2.32914, -88.54850,
,,,2.33161, -84.14850,
,,,2.33408, -86.94850,
,,,2.33655, -94.94850,
,,,2.33902, -88.54850,
,,,2.34149, -93.74850,
,,,2.34396, -88.54850,
,,,2.34643, -85.74850,
,,,2.34890, -86.94850,
,,,2.35137, -90.94850,
,,,2.35384, -94.94850,
,,,2.35631, -94.94850,
,,,2.35878, -94.94850,
,,,2.36125, -88.54850,
,,,2.36372, -84.94850,
,,,2.36619, -83.74850,
,,,2.36866, -82.94850,
,,,2.37113, -85.74850,
,,,2.37360, -94.94850,
,,,2.37607, -91.74850,
,,,2.37854, -87.74850,
,,,2.38101, -90.94850,
,,,2.38348, -93.74850,
,,,2.38595, -94.94850,
,,,2.38842, -86.14850,
,,,2.39089, -82.94850,
,,,2.39336, -86.94850,
,,,2.39583, -94.94850,
,,,2.39830, -91.74850,
,,,2.40077, -85.74850,
,,,2.40324, -91.34850,
,,,2.40571, -86.14850,
,,,2.40818, -94.94850,
,,,2.41065, -94.94850,
,,,2.41312, -89.74850,
,,,2.41559, -87.74850,
,,,2.41806, -86.94850,
,,,2.42053, -89.74850,
,,,2.42300, -94.94850,
,,,2.42547, -86.94850,
,,,2.42794, -86.14850,
,,,2.43041, -90.94850,
,,,2.43288, -90.94850,
,,,2.43535, -94.94850,
,,,2.43782, -94.94850,
,,,2.44029, -91.74850,
,,,2.44276, -91.74850,
,,,2.44523, -94.94850,
,,,2.44770, -93.74850,
,,,2.45017, -93.74850,
,,,2.45264, -94.94850,
,,,2.45511, -91.74850,
,,,2.45758, -89.74850,
,,,2.46005, -93.74850,
,,,2.46252, -94.94850,
,,,2.46499, -86.94850,
,,,2.46746, -83.74850,
,,,2.46993, -86.14850,
,,,2.47240, -85.34850,
,,,2.47487, -94.94850,
,,,2.47734, -88.54850,
,,,2.47981, -93.74850,
,,,2.48228, -94.94850,
,,,2.48475, -89.74850,
,,,2.48722, -91.34850,
,,,2.48969, -89.74850,
,,,2.49216, -89.74850,
,,,2.49463, -89.74850,
,,,2.49710, -94.94850,
,,,2.49957, -93.74850,
,,,2.50204, -94.94850,
,,,2.50451, -81.34850,
,,,2.50698, -83.74850,
,,,2.50945, -91.34850,
,,,2.51192, -89.74850,
,,,2.51439, -87.74850,
,,,2.51686, -88.54850,
,,,2.51933, -93.74850,
,,,2.52180, -89.74850,
,,,2.52427, -94.94850,
,,,2.52674, -93.74850,
