,,,2.27233, -92.96910,
,,,2.27480, -89.76910,
,,,2.27727, -94.56910,
,,,2.27974, -91.36910,
,,,2.28221, -87.36910,
,,,2.28468, -89.76910,
,,,2.28715, -99.76910,
,,,2.28962,-100.96910,
,,,2.29209,-100.96910,
,,,2.29456, -95.76910,
,,,2.29703, -92.16910,
,,,2.29950, -87.76910,
,,,2.30197, -90.96910,
,,,2.30444, -94.96910,
,,,2.30691, -93.76910,
,,,2.30938, -97.36910,
,,,2.31185, -96.96910,
,,,2.31432, -90.96910,
,,,2.31679,-100.96910,
,,,2.31926, -93.76910,
,,,2.32173, -89.76910,
,,,2.32420, -94.96910,
,,,2.32667,-100.96910,
,,,2.32914, -95.76910,
,,,2.33161, -89.76910,
,,,2.33408, -87.36910,
,,,2.33655, -89.76910,
,,,2.33902, -97.76910,
,,,2.34149,-100.96910,
,,,2.34396, -94.96910,
,,,2.34643, -95.76910,
,,,2.34890, -92.96910,
,,,2.35137, -91.76910,
,,,2.35384, -87.76910,
,,,2.35631, -88.16910,
,,,2.35878, -88.16910,
,,,2.36125, -94.56910,
,,,2.36372, -88.56910,
,,,2.36619, -86.96910,
,,,2.36866, -92.16910,
,,,2.37113,-100.96910,
,,,2.37360, -92.16910,
,,,2.37607, -95.76910,
,,,2.37854, -92.96910,
,,,2.38101, -96.96910,
,,,2.38348, -99.76910,
,,,2.38595, -99.76910,
,,,2.38842, -92.96910,
,,,2.39089, -96.96910,
,,,2.39336, -90.96910,
,,,2.39583, -88.16910,
,,,2.39830, -96.96910,
,,,2.40077, -93.76910,
,,,2.40324, -97.76910,
,,,2.40571, -92.96910,
,,,2.40818, -93.76910,
,,,2.41065, -99.76910,
,,,2.41312, -94.56910,
,,,2.41559, -94.96910,
,,,2.41806, -91.36910,
,,,2.42053, -88.16910,
,,,2.42300, -94.56910,
,,,2.42547, -95.76910,
,,,2.42794, -90.96910,
,,,2.43041, -92.96910,
,,,2.43288, -90.96910,
,,,2.43535, -92.96910,
,,,2.43782, -95.76910,
,,,2.44029, -95.76910,
,,,2.44276, -96.96910,
,,,2.44523, -96.96910,
,,,2.44770,-100.96910,
,,,2.45017, -97.36910,
,,,2.45264, -94.96910,
,,,2.45511, -93.76910,
,,,2.45758, -94.96910,
,,,2.46005, -93.76910,
,,,2.46252, -96.96910,
,,,2.46499, -88.96910,
,,,2.46746, -88.96910,
,,,2.46993, -88.96910,
,,,2.47240, -88.96910,
,,,2.47487, -87.76910,
,,,2.47734, -87.76910,
,,,2.47981, -92.96910,
,,,2.48228, -96.96910,
,,,2.48475, -88.96910,
,,,2.48722, -92.96910,
,,,2.48969, -92.96910,
,,,2.49216, -87.76910,
,,,2.49463, -91.76910,
,,,2.49710, -93.76910,
,,,2.49957, -97.76910,
,,,2.50204, -88.96910,
,,,2.50451,-100.96910,
,,,2.50698, -91.36910,
,,,2.50945, -92.96910,
,,,2.51192, -92.96910,
,,,2.51439, -95.76910,
,,,2.51686, -93.76910,
,,,2.51933, -89.76910,
,,,2.52180, -96.96910,
,,,2.52427, -97.36910,
,,,2.52674, -99.76910,
