,,,2.27233, -56.98970,
,,,2.27480, -53.78970,
,,,2.27727, -55.78970,
,,,2.27974, -56.58970,
,,,2.28221, -51.78970,
,,,2.28468, -55.78970,
,,,2.28715, -58.98970,
,,,2.28962, -53.78970,
,,,2.29209, -55.78970,
,,,2.29456, -60.58970,
,,,2.29703, -57.78970,
,,,2.29950, -57.78970,
,,,2.30197, -57.38970,
,,,2.30444, -58.98970,
,,,2.30691, -60.98970,
,,,2.30938, -59.78970,
,,,2.31185, -66.98970,
,,,2.31432, -60.58970,
,,,2.31679, -58.18970,
,,,2.31926, -63.78970,
,,,2.32173, -58.98970,
,,,2.32420, -57.78970,
,,,2.32667, -55.78970,
,,,2.32914, -50.18970,
,,,2.33161, -50.18970,
,,,2.33408, -56.18970,
,,,2.33655, -54.58970,
,,,2.33902, -55.78970,
,,,2.34149, -53.78970,
,,,2.34396, -54.98970,
,,,2.34643, -60.58970,
,,,2.34890, -58.98970,
,,,2.35137, -59.78970,
,,,2.35384, -60.58970,
,,,2.35631, -56.58970,
,,,2.35878, -62.98970,
,,,2.36125, -60.58970,
,,,2.36372, -58.98970,
,,,2.36619, -54.18970,
,,,2.36866, -59.78970,
,,,2.37113, -55.38970,
,,,2.37360, -55.78970,
,,,2.37607, -57.78970,
,,,2.37854, -54.98970,
,,,2.38101, -58.98970,
,,,2.38348, -55.78970,
,,,2.38595, -58.98970,
,,,2.38842, -56.58970,
,,,2.39089, -60.98970,
,,,2.39336, -58.98970,
,,,2.39583, -66.98970,
,,,2.39830, -57.78970,
,,,2.40077, -61.78970,
,,,2.40324, -56.98970,
,,,2.40571, -53.78970,
,,,2.40818, -65.78970,
,,,2.41065, -51.78970,
,,,2.41312, -55.38970,
,,,2.41559, -66.98970,
,,,2.41806, -63.38970,
,,,2.42053, -63.78970,
,,,2.42300, -54.98970,
,,,2.42547, -60.58970,
,,,2.42794, -56.98970,
,,,2.43041, -55.38970,
,,,2.43288, -54.98970,
,,,2.43535, -51.38970,
,,,2.43782, -56.98970,
,,,2.44029, -60.58970,
,,,2.44276, -56.58970,
,,,2.44523, -55.78970,
,,,2.44770, -65.78970,
,,,2.45017, -55.78970,
,,,2.45264, -58.98970,
,,,2.45511, -58.98970,
,,,2.45758, -56.98970,
,,,2.46005, -60.58970,
,,,2.46252, -62.98970,
,,,2.46499, -58.98970,
,,,2.46746, -58.98970,
,,,2.46993, -59.78970,
,,,2.47240, -66.98970,
,,,2.47487, -54.98970,
,,,2.47734, -58.98970,
,,,2.47981, -60.58970,
,,,2.48228, -58.98970,
,,,2.48475, -59.78970,
,,,2.48722, -60.58970,
,,,2.48969, -61.78970,
,,,2.49216, -66.98970,
,,,2.49463, -65.78970,
,,,2.49710, -66.98970,
,,,2.49957, -65.78970,
,,,2.50204, -66.98970,
,,,2.50451, -58.98970,
,,,2.50698, -57.38970,
,,,2.50945, -61.78970,
,,,2.51192, -54.18970,
,,,2.51439, -52.98970,
,,,2.51686, -61.78970,
,,,2.51933, -66.98970,
,,,2.52180, -66.98970,
,,,2.52427, -66.98970,
,,,2.52674, -66.98970,
