,,,2.27233, -88.54850,
,,,2.27480, -89.74850,
,,,2.27727, -89.74850,
,,,2.27974, -86.14850,
,,,2.28221, -86.14850,
,,,2.28468, -87.74850,
,,,2.28715, -86.94850,
,,,2.28962, -88.54850,
,,,2.29209, -93.74850,
,,,2.29456, -86.94850,
,,,2.29703, -86.94850,
,,,2.29950, -93.74850,
,,,2.30197, -91.34850,
,,,2.30444, -93.74850,
,,,2.30691, -94.94850,
,,,2.30938, -94.94850,
,,,2.31185, -88.54850,
,,,2.31432, -88.54850,
,,,2.31679, -93.74850,
,,,2.31926, -94.94850,
,,,2.32173, -90.94850,
,,,2.32420, -85.34850,
,,,2.32667, -90.94850,
,,,2.32914, -93.74850,
,,,2.33161, -88.54850,
,,,2.33408, -83.34850,
,,,2.33655, -82.94850,
,,,2.33902, -90.94850,
,,,2.34149, -94.94850,
,,,2.34396, -91.74850,
,,,2.34643, -94.94850,
,,,2.34890, -93.74850,
,,,2.35137, -93.74850,
,,,2.35384, -94.94850,
,,,2.35631, -94.94850,
,,,2.35878, -93.74850,
,,,2.36125, -88.54850,
,,,2.36372, -94.94850,
,,,2.36619, -91.74850,
,,,2.36866, -89.74850,
,,,2.37113, -90.94850,
,,,2.37360, -89.74850,
,,,2.37607, -88.54850,
,,,2.37854, -85.74850,
,,,2.38101, -89.74850,
,,,2.38348, -86.94850,
,,,2.38595, -85.74850,
,,,2.38842, -91.34850,
,,,2.39089, -91.74850,
,,,2.39336, -91.34850,
,,,2.39583, -87.74850,
,,,2.39830, -93.74850,
,,,2.40077, -94.94850,
,,,2.40324, -91.34850,
,,,2.40571, -93.74850,
,,,2.40818, -88.54850,
,,,2.41065, -90.94850,
,,,2.41312, -94.94850,
,,,2.41559, -89.74850,
,,,2.41806, -88.54850,
,,,2.42053, -87.74850,
,,,2.42300, -87.74850,
,,,2.42547, -90.94850,
,,,2.42794, -94.94850,
,,,2.43041, -90.94850,
,,,2.43288, -86.94850,
,,,2.43535, -86.94850,
,,,2.43782, -88.54850,
,,,2.44029, -94.94850,
,,,2.44276, -91.34850,
,,,2.44523, -88.54850,
,,,2.44770, -89.74850,
,,,2.45017, -86.94850,
,,,2.45264, -90.94850,
,,,2.45511, -94.94850,
,,,2.45758, -85.74850,
,,,2.46005, -84.54850,
,,,2.46252, -93.74850,
,,,2.46499, -89.74850,
,,,2.46746, -90.94850,
,,,2.46993, -94.94850,
,,,2.47240, -94.94850,
,,,2.47487, -90.94850,
,,,2.47734, -94.94850,
,,,2.47981, -94.94850,
,,,2.48228, -94.94850,
,,,2.48475, -93.74850,
,,,2.48722, -84.94850,
,,,2.48969, -80.94850,
,,,2.49216, -81.74850,
,,,2.49463, -82.54850,
,,,2.49710, -91.34850,
,,,2.49957, -93.74850,
,,,2.50204, -87.74850,
,,,2.50451, -86.14850,
,,,2.50698, -94.94850,
,,,2.50945, -88.54850,
,,,2.51192, -88.54850,
,,,2.51439, -88.54850,
,,,2.51686, -94.94850,
,,,2.51933, -89.74850,
,,,2.52180, -94.94850,
,,,2.52427, -94.94850,
,,,2.52674, -93.74850,
